167.0,168.0,B-,1,M,0
168.0,170.0,B-,5,M,0
170.0,171.0,B-,5,M,1
171.0,172.0,B-,1,M,0
172.0,174.0,B-,5,M,0
174.0,176.0,F,5,M,0
176.0,178.0,F,6,m,0
178.0,180.0,d,4,m,0
180.0,181.0,d,5,M,0
181.0,182.0,d,1,m,0
182.0,184.0,d,5,M,0
184.0,190.0,d,1,M,0
190.0,193.0,d,4,m,0
193.0,194.0,d,3,M,0
194.0,198.0,d,6,M,0
198.0,202.0,d,1,m,0
202.0,203.0,d,5,M,1
203.0,204.0,d,1,m,0
204.0,205.0,d,5,M,1
205.0,206.0,d,1,m,0
206.0,208.0,d,4,m,1
208.0,210.0,d,1,m,2
210.0,211.0,d,5,M,0
211.0,212.0,d,1,m,2
212.0,213.0,d,5,M,0
213.0,214.0,d,1,m,2
214.0,216.0,d,5,M,0
216.0,220.0,d,1,M,0
220.0,223.0,d,4,m,0
223.0,224.0,d,3,M,0
224.0,228.0,d,6,M,0
228.0,231.0,d,1,m,0
231.0,232.0,d,6,M,1
232.0,233.0,d,5,M,1
233.0,234.0,d,6,M,1
234.0,235.0,d,5,M,1
235.0,236.0,d,1,m,0
236.0,240.0,d,4,m,1
240.0,242.0,d,1,m,2
242.0,243.0,d,5,M,0
243.0,244.0,d,1,m,2
244.0,245.0,d,5,M,0
245.0,246.0,d,1,m,2
246.0,248.0,d,5,M,0
248.0,251.0,d,1,m,0
251.0,252.0,d,5,m,0
252.0,253.0,F,4,M,0
253.0,254.0,F,5,M,0
254.0,255.0,F,1,M,0
255.0,256.0,F,6,m,0
256.0,258.0,F,1,M,0
258.0,259.0,F,3,m,0
259.0,260.0,d,1,m,1
260.0,261.0,d,4,m7,0
261.0,262.0,d,5,M,0
262.0,266.0,d,1,m,0
266.0,267.0,d,5,m,0
267.0,268.0,d,1,m,0
268.0,269.0,d,1,m,2
269.0,270.0,d,5,m,0
270.0,271.0,d,6,M,0
271.0,272.0,d,4,m,0
272.0,274.0,B-,1,M,0
274.0,275.0,B-,5,M,0
275.0,276.0,B-,6,m,0
276.0,277.0,g,2,d7,2
277.0,278.0,g,5,M,0
278.0,282.0,g,1,m,0
282.0,283.0,g,5,m,0
283.0,284.0,g,1,m,0
284.0,286.0,g,5,M,0
286.0,288.0,g,1,m,0
288.0,290.0,g,3,M,0
290.0,291.0,g,5,m,0
291.0,292.0,g,1,m,0
292.0,293.0,g,1,m,2
293.0,294.0,g,5,M,0
294.0,300.0,g,1,m,0
300.0,301.0,g,5,m,0
301.0,302.0,g,1,m,0
302.0,303.0,g,5,m,1
303.0,304.0,g,5,m,0
304.0,306.0,d,5,m,0
306.0,308.0,d,1,m,0
308.0,310.0,d,1,m,1
310.0,311.0,d,5,m,0
311.0,313.0,d,4,m7,0
313.0,314.0,d,5,m,0
314.0,315.0,d,6,M,0
315.0,316.0,d,+6,m,0
316.0,318.0,g,3,M,0
318.0,319.0,g,5,m,1
319.0,320.0,g,1,m,0
320.0,322.0,g,5,M,1
322.0,326.0,g,1,m,0
326.0,328.0,g,5,m,0
328.0,329.0,B-,5,M,0
329.0,330.0,B-,1,M,0
330.0,332.0,B-,5,M,0
332.0,338.0,B-,1,M,0
338.0,339.0,B-,5,M,0
339.0,340.0,B-,1,M,0
340.0,342.0,B-,6,m,0
342.0,343.0,g,5,m,0
343.0,344.0,g,1,m,0
344.0,345.0,g,5,M,0
345.0,346.0,g,1,m,2
346.0,348.0,g,5,M,0
348.0,354.0,g,1,m,0
354.0,355.0,g,5,m,0
355.0,356.0,g,1,m,0
356.0,358.0,g,-7,M,0
358.0,360.0,g,3,M,0
360.0,363.0,g,1,m,0
363.0,364.0,g,5,m,1
364.0,366.0,g,5,m,0
366.0,368.0,g,1,m,1
368.0,370.0,g,5,M,0
370.0,372.0,g,1,m,0
372.0,374.0,g,5,M,0
374.0,376.0,g,1,m,2
376.0,377.0,g,5,M,0
377.0,378.0,g,1,m,2
378.0,380.0,g,5,M,0
380.0,388.0,g,1,M,0
